      -1352.652,            0.000891,           -1371.799,            0.004461
      -1351.449,            0.000913,           -1370.597,            0.004437
      -1350.246,            0.000976,           -1369.395,            0.004364
      -1349.042,            0.001044,           -1368.193,            0.004319
      -1347.839,            0.001015,           -1366.991,            0.004360
      -1346.636,            0.000852,           -1365.789,            0.004455
      -1345.433,            0.000665,           -1364.587,            0.004515
      -1344.229,            0.000571,           -1363.385,            0.004480
      -1343.026,            0.000666,           -1362.183,            0.004374
      -1341.823,            0.000860,           -1360.981,            0.004301
      -1340.620,            0.001001,           -1359.779,            0.004343
      -1339.416,            0.000991,           -1358.577,            0.004490
      -1338.213,            0.000881,           -1357.375,            0.004658
      -1337.010,            0.000769,           -1356.173,            0.004748
      -1335.807,            0.000740,           -1354.971,            0.004699
      -1334.603,            0.000787,           -1353.768,            0.004551
      -1333.400,            0.000824,           -1352.566,            0.004382
      -1332.197,            0.000834,           -1351.364,            0.004241
      -1330.994,            0.000826,           -1350.162,            0.004205
      -1329.790,            0.000825,           -1348.960,            0.004288
      -1328.587,            0.000861,           -1347.758,            0.004472
      -1327.384,            0.000883,           -1346.556,            0.004693
      -1326.181,            0.000863,           -1345.354,            0.004848
      -1324.977,            0.000834,           -1344.152,            0.004892
      -1323.774,            0.000797,           -1342.950,            0.004829
